Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1015	Waveform 1	1	675.738636331	676.130631614	0.000	22050.000	
1015	Spectrogram 1	1	675.738636331	676.130631614	0.000	22050.000	
1016	Waveform 1	1	677.239937853	677.538985801	0.000	22050.000	
1016	Spectrogram 1	1	677.239937853	677.538985801	0.000	22050.000	
1017	Waveform 1	1	677.836013154	678.135061102	0.000	22050.000	
1017	Spectrogram 1	1	677.836013154	678.135061102	0.000	22050.000	
1018	Waveform 1	1	680.044522661	680.331447044	0.000	22050.000	
1018	Spectrogram 1	1	680.044522661	680.331447044	0.000	22050.000	
1019	Waveform 1	1	681.083108102	681.359929513	0.000	22050.000	
1019	Spectrogram 1	1	681.083108102	681.359929513	0.000	22050.000	
1020	Waveform 1	1	681.452876848	681.741821825	0.000	22050.000	
1020	Spectrogram 1	1	681.452876848	681.741821825	0.000	22050.000	
1021	Waveform 1	1	684.516097720	684.865660524	0.000	22050.000	
1021	Spectrogram 1	1	684.516097720	684.865660524	0.000	22050.000	
1022	Waveform 1	1	684.946484294	685.118234804	0.000	22050.000	
1022	Spectrogram 1	1	684.946484294	685.118234804	0.000	22050.000	
1023	Waveform 1	1	685.372829679	685.587012669	0.000	22050.000	
1023	Spectrogram 1	1	685.372829679	685.587012669	0.000	22050.000	
1024	Waveform 1	1	686.183087970	686.362920858	0.000	22050.000	
1024	Spectrogram 1	1	686.183087970	686.362920858	0.000	22050.000	
1025	Waveform 1	1	689.670633632	690.026258219	0.000	22050.000	
1025	Spectrogram 1	1	689.670633632	690.026258219	0.000	22050.000	
1026	Waveform 1	1	691.204264663	691.715475006	0.000	22050.000	
1026	Spectrogram 1	1	691.204264663	691.715475006	0.000	22050.000	
1027	Waveform 1	1	702.438768651	702.873196413	0.000	22050.000	
1027	Spectrogram 1	1	702.438768651	702.873196413	0.000	22050.000	
1028	Waveform 1	1	702.945937805	703.447045178	0.000	22050.000	
1028	Spectrogram 1	1	702.945937805	703.447045178	0.000	22050.000	
1029	Waveform 1	1	703.517765976	703.735990154	0.000	22050.000	
1029	Spectrogram 1	1	703.517765976	703.735990154	0.000	22050.000	
1030	Waveform 1	1	703.826916895	704.053223450	0.000	22050.000	
1030	Spectrogram 1	1	703.826916895	704.053223450	0.000	22050.000	
1031	Waveform 1	1	706.675954777	706.888117172	0.000	22050.000	
1031	Spectrogram 1	1	706.675954777	706.888117172	0.000	22050.000	
1032	Waveform 1	1	707.643819419	707.839817061	0.000	22050.000	
1032	Spectrogram 1	1	707.643819419	707.839817061	0.000	22050.000	
1033	Waveform 1	1	707.888311322	708.140885603	0.000	22050.000	
1033	Spectrogram 1	1	707.888311322	708.140885603	0.000	22050.000	
1034	Waveform 1	1	708.233832938	708.431851174	0.000	22050.000	
1034	Spectrogram 1	1	708.233832938	708.431851174	0.000	22050.000	
1035	Waveform 1	1	708.458118899	708.676343077	0.000	22050.000	
1035	Spectrogram 1	1	708.458118899	708.676343077	0.000	22050.000	
1036	Waveform 1	1	709.318892046	709.581569298	0.000	22050.000	
1036	Spectrogram 1	1	709.318892046	709.581569298	0.000	22050.000	
1037	Waveform 1	1	709.650269502	709.997811712	0.000	22050.000	
1037	Spectrogram 1	1	709.650269502	709.997811712	0.000	22050.000	
1038	Waveform 1	1	710.684813754	711.030335369	0.000	22050.000	
1038	Spectrogram 1	1	710.684813754	711.030335369	0.000	22050.000	
1039	Waveform 1	1	711.072767849	711.339486289	0.000	22050.000	
1039	Spectrogram 1	1	711.072767849	711.339486289	0.000	22050.000	
1040	Waveform 1	1	711.852717226	712.149744580	0.000	22050.000	
1040	Spectrogram 1	1	711.852717226	712.149744580	0.000	22050.000	
1041	Waveform 1	1	712.254815480	712.509410355	0.000	22050.000	
1041	Spectrogram 1	1	712.254815480	712.509410355	0.000	22050.000	
1042	Waveform 1	1	712.574069371	712.871096724	0.000	22050.000	
1042	Spectrogram 1	1	712.574069371	712.871096724	0.000	22050.000	
1043	Waveform 1	1	712.943838117	713.360080531	0.000	22050.000	
1043	Spectrogram 1	1	712.943838117	713.360080531	0.000	22050.000	
1044	Waveform 1	1	713.408574793	713.754096408	0.000	22050.000	
1044	Spectrogram 1	1	713.408574793	713.754096408	0.000	22050.000	
1045	Waveform 1	1	713.808652453	714.150132880	0.000	22050.000	
1045	Spectrogram 1	1	713.808652453	714.150132880	0.000	22050.000	
1046	Waveform 1	1	714.247121403	714.542128163	0.000	22050.000	
1046	Spectrogram 1	1	714.247121403	714.542128163	0.000	22050.000	
1047	Waveform 1	1	714.746208181	715.069503260	0.000	22050.000	
1047	Spectrogram 1	1	714.746208181	715.069503260	0.000	22050.000	
1048	Waveform 1	1	715.469580920	715.800958376	0.000	22050.000	
1048	Spectrogram 1	1	715.469580920	715.800958376	0.000	22050.000	
1049	Waveform 1	1	715.966647104	716.194974253	0.000	22050.000	
1049	Spectrogram 1	1	715.966647104	716.194974253	0.000	22050.000	
1050	Waveform 1	1	716.239427326	716.574845971	0.000	22050.000	
1050	Spectrogram 1	1	716.239427326	716.574845971	0.000	22050.000	
1051	Waveform 1	1	716.692040437	716.920367586	0.000	22050.000	
1051	Spectrogram 1	1	716.692040437	716.920367586	0.000	22050.000	
1052	Waveform 1	1	717.126468199	717.399248422	0.000	22050.000	
1052	Spectrogram 1	1	717.126468199	717.399248422	0.000	22050.000	
1053	Waveform 1	1	717.484113380	717.704358152	0.000	22050.000	
1053	Spectrogram 1	1	717.484113380	717.704358152	0.000	22050.000	
1054	Waveform 1	1	717.766996574	718.076147493	0.000	22050.000	
1054	Spectrogram 1	1	717.766996574	718.076147493	0.000	22050.000	
1055	Waveform 1	1	718.158991857	718.375195441	0.000	22050.000	
1055	Spectrogram 1	1	718.158991857	718.375195441	0.000	22050.000	
1056	Waveform 1	1	718.466122182	718.797499637	0.000	22050.000	
1056	Spectrogram 1	1	718.466122182	718.797499637	0.000	22050.000	
1057	Waveform 1	1	718.940961829	719.189494920	0.000	22050.000	
1057	Spectrogram 1	1	718.940961829	719.189494920	0.000	22050.000	
1058	Waveform 1	1	719.668375756	719.939135384	0.000	22050.000	
1058	Spectrogram 1	1	719.668375756	719.939135384	0.000	22050.000	
1059	Waveform 1	1	720.009856183	720.246265709	0.000	22050.000	
1059	Spectrogram 1	1	720.009856183	720.246265709	0.000	22050.000	
1060	Waveform 1	1	720.319007102	720.577643165	0.000	22050.000	
1060	Spectrogram 1	1	720.319007102	720.577643165	0.000	22050.000	
1061	Waveform 1	1	721.246459859	721.537425430	0.000	22050.000	
1061	Spectrogram 1	1	721.246459859	721.537425430	0.000	22050.000	
1062	Waveform 1	1	721.606125634	721.899111800	0.000	22050.000	
1062	Spectrogram 1	1	721.606125634	721.899111800	0.000	22050.000	
1063	Waveform 1	1	721.925379525	722.264839357	0.000	22050.000	
1063	Spectrogram 1	1	721.925379525	722.264839357	0.000	22050.000	
1064	Waveform 1	1	722.923553080	723.208456869	0.000	22050.000	
1064	Spectrogram 1	1	722.923553080	723.208456869	0.000	22050.000	
1065	Waveform 1	1	723.258971725	723.564081455	0.000	22050.000	
1065	Spectrogram 1	1	723.258971725	723.564081455	0.000	22050.000	
1066	Waveform 1	1	723.941932579	724.230877555	0.000	22050.000	
1066	Spectrogram 1	1	723.941932579	724.230877555	0.000	22050.000	
1067	Waveform 1	1	724.950209106	725.245215865	0.000	22050.000	
1067	Spectrogram 1	1	724.950209106	725.245215865	0.000	22050.000	
1068	Waveform 1	1	725.305833692	725.572552132	0.000	22050.000	
1068	Spectrogram 1	1	725.305833692	725.572552132	0.000	22050.000	
1069	Waveform 1	1	725.788755716	726.051432968	0.000	22050.000	
1069	Spectrogram 1	1	725.788755716	726.051432968	0.000	22050.000	
1070	Waveform 1	1	726.641446487	726.885938390	0.000	22050.000	
1070	Spectrogram 1	1	726.641446487	726.885938390	0.000	22050.000	
1071	Waveform 1	1	727.479993097	727.783082234	0.000	22050.000	
1071	Spectrogram 1	1	727.479993097	727.783082234	0.000	22050.000	
1072	Waveform 1	1	727.912400265	728.225592373	0.000	22050.000	
1072	Spectrogram 1	1	727.912400265	728.225592373	0.000	22050.000	
1073	Waveform 1	1	728.524640321	728.773173412	0.000	22050.000	
1073	Spectrogram 1	1	728.524640321	728.773173412	0.000	22050.000	
1074	Waveform 1	1	728.868141342	729.189415826	0.000	22050.000	
1074	Spectrogram 1	1	728.868141342	729.189415826	0.000	22050.000	
1075	Waveform 1	1	738.853918088	739.116595339	0.000	22050.000	
1075	Spectrogram 1	1	738.853918088	739.116595339	0.000	22050.000	
1076	Waveform 1	1	739.175192572	739.542940725	0.000	22050.000	
1076	Spectrogram 1	1	739.175192572	739.542940725	0.000	22050.000	
1077	Waveform 1	1	739.587393798	739.864215209	0.000	22050.000	
1077	Spectrogram 1	1	739.587393798	739.864215209	0.000	22050.000	
1078	Waveform 1	1	739.943018385	740.298642971	0.000	22050.000	
1078	Spectrogram 1	1	739.943018385	740.298642971	0.000	22050.000	
1079	Waveform 1	1	740.357240204	740.642143993	0.000	22050.000	
1079	Spectrogram 1	1	740.357240204	740.642143993	0.000	22050.000	
1080	Waveform 1	1	740.676494095	741.030098087	0.000	22050.000	
1080	Spectrogram 1	1	740.676494095	741.030098087	0.000	22050.000	
1081	Waveform 1	1	741.605967446	741.870665292	0.000	22050.000	
1081	Spectrogram 1	1	741.605967446	741.870665292	0.000	22050.000	
1082	Waveform 1	1	742.125260166	742.410163955	0.000	22050.000	
1082	Spectrogram 1	1	742.125260166	742.410163955	0.000	22050.000	
1083	Waveform 1	1	742.476843565	742.747603193	0.000	22050.000	
1083	Spectrogram 1	1	742.476843565	742.747603193	0.000	22050.000	
1084	Waveform 1	1	742.796097455	742.955724400	0.000	22050.000	
1084	Spectrogram 1	1	742.796097455	742.955724400	0.000	22050.000	
1085	Waveform 1	1	743.105248374	743.384090380	0.000	22050.000	
1085	Spectrogram 1	1	743.105248374	743.384090380	0.000	22050.000	
1086	Waveform 1	1	743.434605236	743.810435765	0.000	22050.000	
1086	Spectrogram 1	1	743.434605236	743.810435765	0.000	22050.000	
1087	Waveform 1	1	743.899341911	744.252945904	0.000	22050.000	
1087	Spectrogram 1	1	743.899341911	744.252945904	0.000	22050.000	
1088	Waveform 1	1	744.376202153	744.772238624	0.000	22050.000	
1088	Spectrogram 1	1	744.376202153	744.772238624	0.000	22050.000	
1089	Waveform 1	1	744.849021205	745.263243025	0.000	22050.000	
1089	Spectrogram 1	1	744.849021205	745.263243025	0.000	22050.000	
1090	Waveform 1	1	745.651197120	745.893668429	0.000	22050.000	
1090	Spectrogram 1	1	745.651197120	745.893668429	0.000	22050.000	
1091	Waveform 1	1	745.982574575	746.186654594	0.000	22050.000	
1091	Spectrogram 1	1	745.982574575	746.186654594	0.000	22050.000	
1092	Waveform 1	1	746.249293015	746.461455411	0.000	22050.000	
1092	Spectrogram 1	1	746.249293015	746.461455411	0.000	22050.000	
1093	Waveform 1	1	746.518032050	746.770606330	0.000	22050.000	
1093	Spectrogram 1	1	746.518032050	746.770606330	0.000	22050.000	
1094	Waveform 1	1	746.811018215	747.063592495	0.000	22050.000	
1094	Spectrogram 1	1	746.811018215	747.063592495	0.000	22050.000	
1096	Waveform 1	1	747.120169134	747.281816673	0.000	22050.000	
1096	Spectrogram 1	1	747.120169134	747.281816673	0.000	22050.000	
1097	Waveform 1	1	747.316166775	747.518226200	0.000	22050.000	
1097	Spectrogram 1	1	747.316166775	747.518226200	0.000	22050.000	
1098	Waveform 1	1	747.631379477	747.823335930	0.000	22050.000	
1098	Spectrogram 1	1	747.631379477	747.823335930	0.000	22050.000	
1099	Waveform 1	1	747.873850786	748.092074964	0.000	22050.000	
1099	Spectrogram 1	1	747.873850786	748.092074964	0.000	22050.000	
1100	Waveform 1	1	748.136528038	748.378999347	0.000	22050.000	
1100	Spectrogram 1	1	748.136528038	748.378999347	0.000	22050.000	
1101	Waveform 1	1	748.942745140	749.229669523	0.000	22050.000	
1101	Spectrogram 1	1	748.942745140	749.229669523	0.000	22050.000	
1102	Waveform 1	1	749.286246162	749.674200256	0.000	22050.000	
1102	Spectrogram 1	1	749.286246162	749.674200256	0.000	22050.000	
1103	Waveform 1	1	749.728756301	750.037907220	0.000	22050.000	
1103	Spectrogram 1	1	749.728756301	750.037907220	0.000	22050.000	
1104	Waveform 1	1	750.777444713	751.030018993	0.000	22050.000	
1104	Spectrogram 1	1	750.777444713	751.030018993	0.000	22050.000	
1105	Waveform 1	1	751.050224935	751.401808334	0.000	22050.000	
1105	Spectrogram 1	1	751.050224935	751.401808334	0.000	22050.000	
1106	Waveform 1	1	752.440393774	752.759647664	0.000	22050.000	
1106	Spectrogram 1	1	752.440393774	752.759647664	0.000	22050.000	
1107	Waveform 1	1	755.663241591	755.903692306	0.000	22050.000	
1107	Spectrogram 1	1	755.663241591	755.903692306	0.000	22050.000	
1108	Waveform 1	1	755.917836465	756.109792918	0.000	22050.000	
1108	Spectrogram 1	1	755.917836465	756.109792918	0.000	22050.000	
1109	Waveform 1	1	756.170410746	756.350243633	0.000	22050.000	
1109	Spectrogram 1	1	756.170410746	756.350243633	0.000	22050.000	
1110	Waveform 1	1	756.408840866	756.657373958	0.000	22050.000	
1110	Spectrogram 1	1	756.408840866	756.657373958	0.000	22050.000	
1111	Waveform 1	1	756.703847626	756.976627848	0.000	22050.000	
1111	Spectrogram 1	1	756.703847626	756.976627848	0.000	22050.000	
1112	Waveform 1	1	757.041286864	757.308005304	0.000	22050.000	
1112	Spectrogram 1	1	757.041286864	757.308005304	0.000	22050.000	
1113	Waveform 1	1	757.380746697	757.611094441	0.000	22050.000	
1113	Spectrogram 1	1	757.380746697	757.611094441	0.000	22050.000	
1114	Waveform 1	1	757.693938805	757.938430708	0.000	22050.000	
1114	Spectrogram 1	1	757.693938805	757.938430708	0.000	22050.000	
1115	Waveform 1	1	758.011172101	758.211210931	0.000	22050.000	
1115	Spectrogram 1	1	758.011172101	758.211210931	0.000	22050.000	
1116	Waveform 1	1	758.302137671	758.631494533	0.000	22050.000	
1116	Spectrogram 1	1	758.302137671	758.631494533	0.000	22050.000	
1117	Waveform 1	1	758.679988795	759.023489816	0.000	22050.000	
1117	Spectrogram 1	1	758.679988795	759.023489816	0.000	22050.000	
1118	Waveform 1	1	759.197260921	759.445794013	0.000	22050.000	
1118	Spectrogram 1	1	759.197260921	759.445794013	0.000	22050.000	
1119	Waveform 1	1	759.472061738	759.797377411	0.000	22050.000	
1119	Spectrogram 1	1	759.472061738	759.797377411	0.000	22050.000	
1120	Waveform 1	1	761.577520938	761.898795423	0.000	22050.000	
1120	Spectrogram 1	1	761.577520938	761.898795423	0.000	22050.000	
1121	Waveform 1	1	761.957392656	762.353429128	0.000	22050.000	
1121	Spectrogram 1	1	761.957392656	762.353429128	0.000	22050.000	
1122	Waveform 1	1	762.462541217	762.797959861	0.000	22050.000	
1122	Spectrogram 1	1	762.462541217	762.797959861	0.000	22050.000	
1123	Waveform 1	1	763.788051040	764.125490278	0.000	22050.000	
1123	Spectrogram 1	1	763.788051040	764.125490278	0.000	22050.000	
1124	Waveform 1	1	764.200252265	764.501320807	0.000	22050.000	
1124	Spectrogram 1	1	764.200252265	764.501320807	0.000	22050.000	
1125	Waveform 1	1	764.545773881	764.751874493	0.000	22050.000	
1125	Spectrogram 1	1	764.545773881	764.751874493	0.000	22050.000	
1126	Waveform 1	1	764.790265784	765.119622646	0.000	22050.000	
1126	Spectrogram 1	1	764.790265784	765.119622646	0.000	22050.000	
1127	Waveform 1	1	765.236817112	765.527782682	0.000	22050.000	
1127	Spectrogram 1	1	765.236817112	765.527782682	0.000	22050.000	
1128	Waveform 1	1	765.572235756	765.877345486	0.000	22050.000	
1128	Spectrogram 1	1	765.572235756	765.877345486	0.000	22050.000	
1129	Waveform 1	1	765.962210445	766.255196610	0.000	22050.000	
1129	Spectrogram 1	1	765.962210445	766.255196610	0.000	22050.000	
1130	Waveform 1	1	766.384514641	766.685583183	0.000	22050.000	
1130	Spectrogram 1	1	766.384514641	766.685583183	0.000	22050.000	
1131	Waveform 1	1	766.752262793	767.057372524	0.000	22050.000	
1131	Spectrogram 1	1	766.752262793	767.057372524	0.000	22050.000	
1132	Waveform 1	1	767.261452542	767.542315142	0.000	22050.000	
1132	Spectrogram 1	1	767.261452542	767.542315142	0.000	22050.000	
1133	Waveform 1	1	767.578685839	767.944413396	0.000	22050.000	
1133	Spectrogram 1	1	767.578685839	767.944413396	0.000	22050.000	
1134	Waveform 1	1	768.027257760	768.314182143	0.000	22050.000	
1134	Spectrogram 1	1	768.027257760	768.314182143	0.000	22050.000	
1135	Waveform 1	1	768.352573433	768.704156832	0.000	22050.000	
1135	Spectrogram 1	1	768.352573433	768.704156832	0.000	22050.000	
1136	Waveform 1	1	768.920360416	769.178996479	0.000	22050.000	
1136	Spectrogram 1	1	768.920360416	769.178996479	0.000	22050.000	
1137	Waveform 1	1	769.249717277	769.599280081	0.000	22050.000	
1137	Spectrogram 1	1	769.249717277	769.599280081	0.000	22050.000	
1138	Waveform 1	1	769.674042068	770.021584278	0.000	22050.000	
1138	Spectrogram 1	1	769.674042068	770.021584278	0.000	22050.000	
1139	Waveform 1	1	770.092305076	770.395394213	0.000	22050.000	
1139	Spectrogram 1	1	770.092305076	770.395394213	0.000	22050.000	
1140	Waveform 1	1	770.595433043	770.860130888	0.000	22050.000	
1140	Spectrogram 1	1	770.595433043	770.860130888	0.000	22050.000	
1141	Waveform 1	1	770.924789904	771.260208548	0.000	22050.000	
1141	Spectrogram 1	1	770.924789904	771.260208548	0.000	22050.000	
1142	Waveform 1	1	771.733027601	771.981560693	0.000	22050.000	
1142	Spectrogram 1	1	771.733027601	771.981560693	0.000	22050.000	
1143	Waveform 1	1	772.005807824	772.240196756	0.000	22050.000	
1143	Spectrogram 1	1	772.005807824	772.240196756	0.000	22050.000	
1144	Waveform 1	1	772.482668065	772.779695419	0.000	22050.000	
1144	Spectrogram 1	1	772.482668065	772.779695419	0.000	22050.000	
1145	Waveform 1	1	772.864560377	773.197958427	0.000	22050.000	
1145	Spectrogram 1	1	772.864560377	773.197958427	0.000	22050.000	
1146	Waveform 1	1	773.248473283	773.604097870	0.000	22050.000	
1146	Spectrogram 1	1	773.248473283	773.604097870	0.000	22050.000	
1147	Waveform 1	1	773.632386189	774.028422660	0.000	22050.000	
1147	Spectrogram 1	1	773.632386189	774.028422660	0.000	22050.000	
1148	Waveform 1	1	774.068834545	774.384047247	0.000	22050.000	
1148	Spectrogram 1	1	774.068834545	774.384047247	0.000	22050.000	
1149	Waveform 1	1	774.458809234	774.705321732	0.000	22050.000	
1149	Spectrogram 1	1	774.458809234	774.705321732	0.000	22050.000	
1150	Waveform 1	1	774.729568863	775.101358203	0.000	22050.000	
1150	Spectrogram 1	1	774.729568863	775.101358203	0.000	22050.000	
1151	Waveform 1	1	777.495762380	777.724089530	0.000	22050.000	
1151	Spectrogram 1	1	777.495762380	777.724089530	0.000	22050.000	
1152	Waveform 1	1	777.748336661	778.124167190	0.000	22050.000	
1152	Spectrogram 1	1	777.748336661	778.124167190	0.000	22050.000	
1153	Waveform 1	1	781.983502193	782.264364793	0.000	22050.000	
1153	Spectrogram 1	1	781.983502193	782.264364793	0.000	22050.000	
1154	Waveform 1	1	784.569862823	784.889116714	0.000	22050.000	
1154	Spectrogram 1	1	784.569862823	784.889116714	0.000	22050.000	
1155	Waveform 1	1	785.693313222	785.953969879	0.000	22050.000	
1155	Spectrogram 1	1	785.693313222	785.953969879	0.000	22050.000	
1156	Waveform 1	1	786.006505330	786.250997233	0.000	22050.000	
1156	Spectrogram 1	1	786.006505330	786.250997233	0.000	22050.000	
1157	Waveform 1	1	786.275244364	786.511653890	0.000	22050.000	
1157	Spectrogram 1	1	786.275244364	786.511653890	0.000	22050.000	
1158	Waveform 1	1	786.628848356	786.960225812	0.000	22050.000	
1158	Spectrogram 1	1	786.628848356	786.960225812	0.000	22050.000	
1159	Waveform 1	1	787.063276118	787.366365255	0.000	22050.000	
1159	Spectrogram 1	1	787.063276118	787.366365255	0.000	22050.000	
1160	Waveform 1	1	787.435065459	787.802813611	0.000	22050.000	
1160	Spectrogram 1	1	787.435065459	787.802813611	0.000	22050.000	
1161	Waveform 1	1	787.847266685	788.138232255	0.000	22050.000	
1161	Spectrogram 1	1	787.847266685	788.138232255	0.000	22050.000	
1162	Waveform 1	1	788.227138402	788.562557046	0.000	22050.000	
1162	Spectrogram 1	1	788.227138402	788.562557046	0.000	22050.000	
1163	Waveform 1	1	788.607010120	788.910099256	0.000	22050.000	
1163	Spectrogram 1	1	788.607010120	788.910099256	0.000	22050.000	
1164	Waveform 1	1	788.976778866	789.277847408	0.000	22050.000	
1164	Spectrogram 1	1	788.976778866	789.277847408	0.000	22050.000	
1165	Waveform 1	1	789.360691772	789.700151605	0.000	22050.000	
1165	Spectrogram 1	1	789.360691772	789.700151605	0.000	22050.000	
1166	Waveform 1	1	789.785016563	790.181053035	0.000	22050.000	
1166	Spectrogram 1	1	789.785016563	790.181053035	0.000	22050.000	
1167	Waveform 1	1	790.332597603	790.718531103	0.000	22050.000	
1167	Spectrogram 1	1	790.332597603	790.718531103	0.000	22050.000	
1168	Waveform 1	1	790.948878847	791.207514910	0.000	22050.000	
1168	Spectrogram 1	1	790.948878847	791.207514910	0.000	22050.000	
1169	Waveform 1	1	791.278235708	791.567180685	0.000	22050.000	
1169	Spectrogram 1	1	791.278235708	791.567180685	0.000	22050.000	
1170	Waveform 1	1	811.527428857	811.764344024	0.000	22050.000	
1170	Spectrogram 1	1	811.527428857	811.764344024	0.000	22050.000	
1171	Waveform 1	1	811.824407024	811.987911858	0.000	22050.000	
1171	Spectrogram 1	1	811.824407024	811.987911858	0.000	22050.000	
1172	Waveform 1	1	812.111374691	812.301574191	0.000	22050.000	
1172	Spectrogram 1	1	812.111374691	812.301574191	0.000	22050.000	
1173	Waveform 1	1	812.391668691	812.648604858	0.000	22050.000	
1173	Spectrogram 1	1	812.391668691	812.648604858	0.000	22050.000	
1174	Waveform 1	1	812.752046691	812.965604025	0.000	22050.000	
1174	Spectrogram 1	1	812.752046691	812.965604025	0.000	22050.000	
1175	Waveform 1	1	813.049024858	813.342666192	0.000	22050.000	
1175	Spectrogram 1	1	813.049024858	813.342666192	0.000	22050.000	
1176	Waveform 1	1	813.496160525	813.803149192	0.000	22050.000	
1176	Spectrogram 1	1	813.496160525	813.803149192	0.000	22050.000	
1177	Waveform 1	1	814.377084526	814.767494026	0.000	22050.000	
1177	Spectrogram 1	1	814.377084526	814.767494026	0.000	22050.000	
1178	Waveform 1	1	814.814209692	815.034440693	0.000	22050.000	
1178	Spectrogram 1	1	814.814209692	815.034440693	0.000	22050.000	
1179	Waveform 1	1	815.114524693	815.454881693	0.000	22050.000	
1179	Spectrogram 1	1	815.114524693	815.454881693	0.000	22050.000	
1180	Waveform 1	1	815.805249193	816.105564193	0.000	22050.000	
1180	Spectrogram 1	1	815.805249193	816.105564193	0.000	22050.000	
1182	Waveform 1	1	816.355826693	816.529342027	0.000	22050.000	
1182	Spectrogram 1	1	816.355826693	816.529342027	0.000	22050.000	
1183	Waveform 1	1	816.562710360	816.929762027	0.000	22050.000	
1183	Spectrogram 1	1	816.562710360	816.929762027	0.000	22050.000	
1184	Waveform 1	1	816.963130360	817.206719194	0.000	22050.000	
1184	Spectrogram 1	1	816.963130360	817.206719194	0.000	22050.000	
1185	Waveform 1	1	817.260108527	817.423613361	0.000	22050.000	
1185	Spectrogram 1	1	817.260108527	817.423613361	0.000	22050.000	
1186	Waveform 1	1	817.513707861	817.760633527	0.000	22050.000	
1186	Spectrogram 1	1	817.513707861	817.760633527	0.000	22050.000	
1187	Waveform 1	1	817.794001861	818.077632694	0.000	22050.000	
1187	Spectrogram 1	1	817.794001861	818.077632694	0.000	22050.000	
1188	Waveform 1	1	818.127685194	818.397968694	0.000	22050.000	
1188	Spectrogram 1	1	818.127685194	818.397968694	0.000	22050.000	
1189	Waveform 1	1	819.235513861	819.525818362	0.000	22050.000	
1189	Spectrogram 1	1	819.235513861	819.525818362	0.000	22050.000	
1190	Waveform 1	1	819.595891862	819.899543695	0.000	22050.000	
1190	Spectrogram 1	1	819.595891862	819.899543695	0.000	22050.000	
1191	Waveform 1	1	819.946259362	820.289953195	0.000	22050.000	
1191	Spectrogram 1	1	819.946259362	820.289953195	0.000	22050.000	
1192	Waveform 1	1	820.340005695	820.650331196	0.000	22050.000	
1192	Spectrogram 1	1	820.340005695	820.650331196	0.000	22050.000	
1193	Waveform 1	1	820.813836029	821.107477363	0.000	22050.000	
1193	Spectrogram 1	1	820.813836029	821.107477363	0.000	22050.000	
1194	Waveform 1	1	821.127498363	821.354403029	0.000	22050.000	
1194	Spectrogram 1	1	821.127498363	821.354403029	0.000	22050.000	
1195	Waveform 1	1	821.374424029	821.604665529	0.000	22050.000	
1195	Spectrogram 1	1	821.374424029	821.604665529	0.000	22050.000	
1196	Waveform 1	1	822.899356863	823.129598364	0.000	22050.000	
1196	Spectrogram 1	1	822.899356863	823.129598364	0.000	22050.000	
1197	Waveform 1	1	823.146282530	823.459944864	0.000	22050.000	
1197	Spectrogram 1	1	823.146282530	823.459944864	0.000	22050.000	
1198	Waveform 1	1	823.509997364	823.803638697	0.000	22050.000	
1198	Spectrogram 1	1	823.509997364	823.803638697	0.000	22050.000	
1199	Waveform 1	1	823.860364864	824.214069198	0.000	22050.000	
1199	Spectrogram 1	1	823.860364864	824.214069198	0.000	22050.000	
1200	Waveform 1	1	824.294153198	824.624499698	0.000	22050.000	
1200	Spectrogram 1	1	824.294153198	824.624499698	0.000	22050.000	
1201	Waveform 1	1	824.667878531	825.074972198	0.000	22050.000	
1201	Spectrogram 1	1	824.667878531	825.074972198	0.000	22050.000	
1202	Waveform 1	1	825.318561031	825.605528698	0.000	22050.000	
1202	Spectrogram 1	1	825.318561031	825.605528698	0.000	22050.000	
1203	Waveform 1	1	825.705633698	826.039317032	0.000	22050.000	
1203	Spectrogram 1	1	825.705633698	826.039317032	0.000	22050.000	
1204	Waveform 1	1	826.102716865	826.413042365	0.000	22050.000	
1204	Spectrogram 1	1	826.102716865	826.413042365	0.000	22050.000	
1205	Waveform 1	1	826.823472866	827.117114199	0.000	22050.000	
1205	Spectrogram 1	1	826.823472866	827.117114199	0.000	22050.000	
1206	Waveform 1	1	827.203871866	827.367376699	0.000	22050.000	
1206	Spectrogram 1	1	827.203871866	827.367376699	0.000	22050.000	
1207	Waveform 1	1	827.390734533	827.574260366	0.000	22050.000	
1207	Spectrogram 1	1	827.390734533	827.574260366	0.000	22050.000	
1208	Waveform 1	1	827.674365366	827.824522866	0.000	22050.000	
1208	Spectrogram 1	1	827.674365366	827.824522866	0.000	22050.000	
1209	Waveform 1	1	827.844543866	827.964669866	0.000	22050.000	
1209	Spectrogram 1	1	827.844543866	827.964669866	0.000	22050.000	
1210	Waveform 1	1	828.001375033	828.228279700	0.000	22050.000	
1210	Spectrogram 1	1	828.001375033	828.228279700	0.000	22050.000	
1211	Waveform 1	1	828.368426700	828.515247367	0.000	22050.000	
1211	Spectrogram 1	1	828.368426700	828.515247367	0.000	22050.000	
1212	Waveform 1	1	828.581984033	828.808888700	0.000	22050.000	
1212	Spectrogram 1	1	828.581984033	828.808888700	0.000	22050.000	
1213	Waveform 1	1	829.252687534	829.482929034	0.000	22050.000	
1213	Spectrogram 1	1	829.252687534	829.482929034	0.000	22050.000	
1214	Waveform 1	1	829.553002534	829.903370034	0.000	22050.000	
1214	Spectrogram 1	1	829.553002534	829.903370034	0.000	22050.000	
1215	Waveform 1	1	830.090232701	830.353842534	0.000	22050.000	
1215	Spectrogram 1	1	830.090232701	830.353842534	0.000	22050.000	
